source,segment,feature,column_name,hypothesis_tested,outliers_removed,mc_iterations,p_value_mean,p_value_ci_lower,p_value_ci_upper,t_stat_mean,t_stat_ci_lower,t_stat_ci_upper,significant_ttest (mean_p<0.05),opt_threshold_mean,opt_threshold_ci_lower,opt_threshold_ci_upper,roc_auc_mean,roc_auc_ci_lower,roc_auc_ci_upper,roc_positive_class_for_metrics,sensitivity_mean,sensitivity_ci_lower,sensitivity_ci_upper,specificity_mean,specificity_ci_lower,specificity_ci_upper,f1_score_mean,f1_score_ci_lower,f1_score_ci_upper,n_arvc_initial,n_healthy_initial,plot_nominal_tdist_path,plot_nominal_boxplot_path,plot_nominal_roc_path,plot_nominal_cm_path,plot_mc_pvalue_dist_path,plot_mc_threshold_dist_path,plot_mc_f1_dist_path
aggregated_xy,T,Area,t_Area,not_equal,True,500,1.5482494106267732e-12,3.218262522641602e-14,8.433499141029393e-12,-8.338238018383327,-8.966768312201232,-7.797572970469308,True,10.089142347640376,4.45527513127064,16.6120577759276,0.8395038285013657,0.8020990454107854,0.8703958682560378,Healthy,0.6657595484062608,0.5604395604395604,0.8131868131868132,0.934359121249472,0.7704918032786885,1.0,0.7772771122881172,0.7142857142857143,0.8385619341167405,69,101,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Area_tdist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Area_boxplot.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Area_roc.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Area_cm.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Area_p_value_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Area_threshold_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Area_f1_score_mc_dist.pdf
aggregated_xy,T,T-Dist,t_T-Dist,not_equal,True,500,4.990212756049925e-05,1.145571908277266e-07,0.00022053525808810127,-4.711324200047859,-5.584271736214582,-3.793623981400345,True,11.52613129015853,8.492125975028857,13.83326729681223,0.645130463073161,0.6067812500494268,0.6906818689267538,Healthy,0.4183628833216609,0.32479901051329624,0.5663672810580026,0.9277779545417842,0.7706098414179106,1.0,0.5671350330925186,0.48293460925039877,0.6627927440097469,69,101,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_T-Dist_tdist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_T-Dist_boxplot.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_T-Dist_roc.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_T-Dist_cm.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_T-Dist_p_value_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_T-Dist_threshold_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_T-Dist_f1_score_mc_dist.pdf
aggregated_xy,T,Compact,t_Compact,not_equal,False,500,0.002630689602394317,6.865170821590049e-05,0.013236210461667263,-3.2967330527544774,-4.083665946243105,-2.505473948427908,True,0.3325517582959548,0.14585280501601453,0.4953367302580616,0.6505688047065575,0.6175168603816904,0.6840507963839861,Healthy,0.5807128712871287,0.41064356435643573,0.7972772277227721,0.7141159420289855,0.4782608695652174,0.8695652173913043,0.6506955568769911,0.5436436415458128,0.7424850325192747,69,101,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Compact_tdist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Compact_boxplot.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Compact_roc.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Compact_cm.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Compact_p_value_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Compact_threshold_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Compact_f1_score_mc_dist.pdf
aggregated_xy,T,Angle,t_Angle,not_equal,False,500,0.7868706673185903,0.44567949277943575,0.9931442547555026,0.098038733795345,-0.5705871196973927,0.7363561752817813,False,-16.07962909961393,-104.7607725708152,48.5083806528259,0.5034363610274071,0.4680657196154398,0.5479982780886784,ARVC,0.492908882192567,0.30434782608695654,0.7920792079207921,0.6461856794375089,0.391304347826087,0.8118811881188119,0.5175174829635063,0.3783783783783784,0.7198530327562584,69,101,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Angle_tdist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Angle_boxplot.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Angle_roc.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Angle_cm.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Angle_p_value_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Angle_threshold_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_T_Angle_f1_score_mc_dist.pdf
aggregated_xy,QRS,Area,qrs_Area,not_equal,True,500,0.008267547899952016,4.843477926114989e-06,0.07396481520066944,-3.4112473715889946,-4.797536773503191,-1.8007003165491509,True,51.40268737617175,18.617971033150745,111.86536925752816,0.6027117401567175,0.5486053596025726,0.6538959119956054,Healthy,0.46829358607349675,0.24561340475568333,0.6572712418300652,0.7702651339129007,0.5634576612903226,0.9833333333333333,0.5660585726287608,0.3855917874396136,0.6822237334240054,69,101,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Area_tdist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Area_boxplot.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Area_roc.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Area_cm.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Area_p_value_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Area_threshold_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Area_f1_score_mc_dist.pdf
aggregated_xy,QRS,T-Dist,qrs_T-Dist,not_equal,True,500,0.00041252140843365593,1.9640326161433937e-07,0.004208197446223802,-4.27964658008509,-5.438915532898345,-2.906383026892948,True,19.48132354218048,12.936223554452233,29.33015620219694,0.6722744284236307,0.6298129953791615,0.7159590195028339,Healthy,0.6253335924508904,0.3979591836734694,0.78125,0.6812985109390993,0.5074626865671642,0.8939954075774971,0.6740480757349262,0.5416666666666666,0.7456175753883643,69,101,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_T-Dist_tdist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_T-Dist_boxplot.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_T-Dist_roc.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_T-Dist_cm.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_T-Dist_p_value_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_T-Dist_threshold_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_T-Dist_f1_score_mc_dist.pdf
aggregated_xy,QRS,Compact,qrs_Compact,not_equal,True,500,0.5844843725994239,0.09912030798232845,0.9793409247376285,0.3764352577505103,-0.9853373315319435,1.6599935583346919,False,0.41474721090365946,0.045255707504245506,0.999068456457572,0.5274645333781854,0.4847526741325027,0.5746288515406163,ARVC,0.5218362208903858,0.11536421499292793,0.9634387351778654,0.5982849508453021,0.1454924242424243,0.9710144927536232,0.4815222156776358,0.2050000000000001,0.6106194690265486,69,101,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Compact_tdist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Compact_boxplot.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Compact_roc.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Compact_cm.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Compact_p_value_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Compact_threshold_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Compact_f1_score_mc_dist.pdf
aggregated_xy,QRS,Angle,qrs_Angle,not_equal,False,500,0.08231879758047654,0.004038328502040676,0.35216596622967034,-1.9568961093181787,-2.9167489819717334,-0.9333941224925126,False,-97.71351034501419,-108.6499084045306,-85.4745260679317,0.5956389725929114,0.5574400918352704,0.6336992394891662,Healthy,0.7457821782178218,0.6581683168316833,0.8316831683168316,0.49684057971014495,0.391304347826087,0.5797101449275363,0.7133327718914049,0.6699507389162561,0.7483453533896558,69,101,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Angle_tdist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Angle_boxplot.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Angle_roc.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Angle_cm.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Angle_p_value_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Angle_threshold_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_QRS_Angle_f1_score_mc_dist.pdf
aggregated_xy,ST,Area,st_Area,not_equal,True,500,0.002042579264195851,1.3796708900893692e-08,0.016925379629320857,-4.48541685308795,-6.176225694191933,-2.420309960923313,True,12.81099311027789,5.469372326451949,23.60270077381746,0.6614166505746092,0.5735656434556424,0.7327532527336357,Healthy,0.4921808181015156,0.3369318181818182,0.6477272727272727,0.8657053121506411,0.6666666666666666,1.0,0.6178366592656315,0.48270833333333335,0.713870564717641,69,101,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_Area_tdist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_Area_boxplot.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_Area_roc.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_Area_cm.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_Area_p_value_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_Area_threshold_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_Area_f1_score_mc_dist.pdf
aggregated_xy,ST,T-Dist,st_T-Dist,not_equal,True,500,0.000317642210936248,4.3665749891658105e-11,0.0033845149665243913,-5.129731668932733,-7.157350293036197,-2.977712027501845,True,4.472426741688694,2.3419539850836966,6.944526420497231,0.7018716656645053,0.6248029336426466,0.7714532825422,Healthy,0.5649366205042461,0.3780605670103093,0.7382812499999999,0.8252260931760615,0.6383877840909091,0.96875,0.6680225399082176,0.5328297362110312,0.7680948585093662,69,101,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_T-Dist_tdist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_T-Dist_boxplot.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_T-Dist_roc.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_T-Dist_cm.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_T-Dist_p_value_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_T-Dist_threshold_mc_dist.pdf,Results/Overall_Generated_Plots/Aggregated_Plots_MC/aggregated_xy_ST_T-Dist_f1_score_mc_dist.pdf
